timestamp_s,frame_id,contour_area_cm2,velocity_cm_s,flow_ml_s,flow_smooth,accumulated_volume_ml
9.004381084840055,540,31.711794560172645,1.7895415778530424,22.707569100315332,14.925164140621584,102.61918643706105
9.021055864626797,541,31.324352164670305,1.3368730744903115,16.756384073089954,14.999327977754074,102.86929692803922
9.037730644413537,542,33.736729344213174,1.6533577759567504,22.319160292695255,15.030055358041686,103.11991979131707
9.054405424200278,543,34.116861505838116,1.479974493780942,20.203719728195416,14.795004359211283,103.36662323095078
9.07108020398702,544,33.70748840870357,1.4136184534612832,19.06630919723798,14.704780148163989,103.61182220173387
9.08775498377376,545,33.776935630538894,1.6188133930336286,21.878879027965425,14.539186161676747,103.85425992925825
9.104429763560502,546,33.864658437067725,1.4921847325818263,20.21982179903019,14.44965713467447,104.09520477997287
9.121104543347242,547,33.616110485236035,0.9765801071058319,13.136006900321483,14.307064998747082,104.33377193822156
9.137779323133982,548,31.265870293651084,0.942840199580278,11.795507877802109,14.124594767697918,104.56929644554987
9.154454102920724,549,32.98377525484071,1.3195836917509034,17.415876413569674,13.982393572621314,104.80244977926488
9.171128882707464,550,32.88508709749577,1.5143808880472105,19.927010446948128,13.82609666681616,105.03299689649421
9.187803662494206,551,32.764468238518624,0.9723178926906053,12.747336008102694,13.838854735570266,105.26375675171056
9.204478442280946,552,31.437660789770046,1.3242705689317946,16.65846508258597,13.600682059183729,105.49054512999692
9.221153222067686,553,29.818443985925363,0.7095899350238396,8.46643260576301,13.535824978689925,105.71625203074842
9.237828001854428,554,30.330160357343548,0.7809456573755285,9.477712983665707,13.59097533913525,105.94287855161554
9.254502781641168,555,32.479369117299925,1.5059542584862877,19.571648066184867,13.65394205157329,106.17055502854643
9.271177561427908,556,31.258560059773682,1.449672154173706,18.132045368742457,13.71004688975715,106.39916704129901
9.28785234121465,557,34.01817334849318,0.9175780370151123,12.489988303802392,13.806664397068158,106.62939012970958
9.30452712100139,558,34.632232994195,1.8711654594486415,25.92989264195936,13.931685675134581,106.86169792040053
9.321201900788132,559,34.924642349291105,0.6638482233905884,9.27702648909679,14.3262770993272,107.10058543619566
9.337876680574873,560,43.071898005656344,0.9063749778790335,15.621040174240699,14.496775091389097,107.34231596846247
9.354551460361613,561,40.1587698055114,0.8840173008075655,14.205260324880914,14.783853764924434,107.58883347439196
9.371226240148355,562,39.97235884163763,0.8715421635164762,13.939789374964096,15.063914184293857,107.84002092614143
9.387901019935095,563,41.50385283895348,0.8400715810724269,13.95123774450345,15.215215469859388,108.09373129350914
9.404575799721837,564,40.516971265504125,0.5451615512757774,8.838330226252998,15.577544296734716,108.3534834142754
9.421250579508577,565,40.52062638244283,0.23637393884268718,3.832514215212253,15.608384042509172,108.61374978101111
9.437925359295317,566,37.556326545156054,0.38514020890809414,5.787753151665909,15.690523868354598,108.87538581125452
9.454600139082059,567,37.534395843523846,0.3055874751632612,4.589580715270814,15.623981441950084,109.13591226119118
9.471274918868799,568,37.128677863328,0.4821199511222115,7.162631697286136,15.323659476285913,109.39143090848525
9.487949698655541,569,33.14460040014357,0.6091651371348307,8.078967477649037,15.180738073141882,109.6445663728551
9.504624478442281,570,32.83391546035395,0.6941136590547121,9.11929570164804,15.351169003915528,109.90054373546442
9.521299258229021,571,31.91648110873992,0.40331127498402347,5.150666115884675,15.472250766328573,110.15854010979818
9.537974038015763,572,31.97496297975914,0.4446561835979247,5.689084946891773,15.437642939731152,110.41595940624455
9.554648817802503,573,32.10654718955239,0.6857836062724508,8.810260182877645,15.210616076462419,110.66959307974021
9.571323597589245,574,30.28995407101783,0.20494008842897118,2.4838969033805154,15.37130486374948,110.9259062033781
9.587998377375985,575,30.271678486324326,0.25759240723548343,3.1201652217577895,15.412156959155327,111.1829005267107
9.604673157162726,576,34.54085507072747,0.5775070551537282,7.981755324528596,15.584148754387684,111.44276277535391
9.621347936949467,577,31.72275991098875,1.19740031372198,15.199117202234406,15.729708556985864,111.70505220165128
9.638022716736208,578,30.06333682081835,1.1590468020620037,13.942677677663802,15.66768678925077,111.96630742862966
9.65469749652295,579,31.985928330575245,1.5562785535481574,19.91839425999043,15.478826354731925,112.22441344945203
9.67137227630969,580,32.007859032207456,1.9900915105567643,25.48811422338455,15.304061898297007,112.47960531144878
9.68804705609643,581,33.60514513441993,2.422804989839946,32.578588699452624,14.957728785462557,112.72902214505615
9.704721835883172,582,32.83391546035395,2.3927856568689143,31.436522925317938,14.867642753524658,112.97693681391912
9.721396615669912,583,33.57224908197162,2.534068926614429,34.041359189814585,14.788171687797503,113.22352632026166
9.738071395456654,584,29.825754219802764,2.407529202373356,28.73234220939569,14.763608130785087,113.46970623470025
9.754746175243394,585,30.03409588530874,2.4560475727988016,29.516126950764207,14.842753589004557,113.71720588222576
9.771420955030134,586,33.86100332012902,2.44011622460364,33.06118128247978,14.832288358801797,113.96453102434221
9.788095734816876,587,31.572900116501994,1.8765198166440784,23.706948852545732,14.93309192929868,114.21353704379844
9.804770514603616,588,31.80317248364018,1.878104011999114,23.900011891239647,15.142980033097931,114.46604290116535
9.821445294390356,589,34.10224103808331,1.1778128009599638,16.07190000903479,15.37500497696828,114.72241772337634
9.838120074177098,590,31.8616543546594,0.6560817388989966,8.36439057307775,15.456134191179363,114.98014535736858
9.854794853963838,591,33.43335463830097,1.0306817461419588,13.788358657548851,15.513548909793977,115.23883036915022
9.87146963375058,592,32.80832964178304,1.5848344121374804,20.805398785135385,15.538804217490492,115.49793650762618
9.88814441353732,593,31.41573008813784,1.3717897058830835,17.244187186389215,15.51266874392932,115.75660684283585
9.90481919332406,594,31.317041930792904,1.2655345434164698,15.858524216685753,15.557070623056445,116.01601756960208
9.921493973110803,595,33.30177042850772,0.728751944557719,9.71080159985517,15.483156075340826,116.27419578756215
9.938168752897543,596,32.066340903226674,1.5570471946821238,19.978331436020376,15.432332013313815,116.53152652548002
9.954843532684285,597,33.21770273891759,1.3916152987418633,18.496809375849153,15.509796962454534,116.79014897436602
9.971518312471025,598,31.459591491402254,1.287408648943517,16.20606339121906,15.600042808392692,117.05027625285969
9.988193092257765,599,31.678898507724334,1.2644411781453904,16.02790410058376,15.862008720994158,117.31477175525762
10.004867872044507,600,31.39379938650563,1.3358489327646967,16.780668518105635,15.773273920951802,117.57778762440546
10.021542651831247,601,32.30026838730356,0.7453531413434853,9.633325815394503,15.756546132742852,117.84052456136855
10.038217431617989,602,30.205886381427703,0.3827077959040796,4.625587764230986,15.665846746206046,118.10174910603439
10.054892211404729,603,30.81263579325212,0.8390532461784405,10.344902564409185,15.446076626822537,118.35930903235577
10.07156699119147,604,30.607949244684846,0.42647212855651084,5.223155051891326,14.815340703376513,118.6063515760501
10.088241770978211,605,31.159871902428748,0.9660451392297335,12.04484221651863,14.351315997843221,118.84565660996408
10.104916550764951,606,30.69932716815238,1.0664269207212849,13.099900259322194,13.718410868979756,119.07440809022835
10.121591330551693,607,29.325003199200683,1.4915062501494583,17.50133499484028,13.249507776226205,119.29534071467964
10.138266110338433,608,29.47120787674874,1.1431248517653985,13.480302385379332,12.728856236152918,119.50759158935456
10.154940890125173,609,30.183955679795496,1.1073708141272713,13.374490898612658,12.050684621759796,119.70853410170186
10.171615669911915,610,30.012165183676533,1.1056311332148179,13.27747888617861,11.63889840492484,119.90261016956424
10.188290449698655,611,28.652461682479643,1.4155279841988664,16.22887562583158,11.222767231802614,120.0897473417524
10.204965229485397,612,28.62322074697003,0.7194846233072305,8.240395354769536,11.06452974018458,120.27424593861383
10.221640009272138,613,28.239433468406393,0.8625325586223365,9.746294034943883,11.087541910333822,120.4591282583449
10.238314789058878,614,28.356397210444836,0.8121902318201472,9.21545632399212,11.011042091797682,120.64273496044815
10.25498956884562,615,26.616561547623007,0.7458225014315525,7.943199391395301,10.743112394756444,120.82187399385494
10.27166434863236,616,26.360703361913913,0.6777431310148151,7.148750676605392,10.595514629419503,120.99855186702769
10.2883391284191,617,26.82124809619028,0.22017291680236306,2.362930299688798,10.377578345438181,121.1715957006575
10.305013908205842,618,27.497444729850024,0.5928691046322713,6.523177391662116,10.399571588433849,121.3450062667711
10.321688687992582,619,27.45723844352431,0.5433708313695378,5.969819614712926,10.202413817143238,121.51512927046515
10.338363467779324,620,25.84898699049573,0.6943000125065754,7.181228288974772,9.95259669532316,121.68108662866592
10.355038247566064,621,26.225464035181965,1.8839974876678378,19.77022139159465,9.834529589536512,121.84507524387763
10.371713027352804,622,24.613557465214683,1.1378111423913602,11.206051200328368,9.650887404902637,122.006001666101
10.388387807139546,623,24.474663021544036,1.3468450853211749,13.189927208261066,9.37995473047022,122.1624103456412
10.405062586926286,624,23.177096508305066,1.7076690721769334,15.836921865834187,9.255572884127847,122.31674498528416
10.421737366713028,625,21.86125441037259,1.7831939468264362,15.59845885112656,9.238812213840562,122.47080014444101
10.438412146499768,626,20.841476784474924,0.5030884201322704,4.195472144381695,9.059310892666026,122.62186215859583
10.455086926286508,627,21.437260845483237,1.2305459378737775,10.555411176319797,9.056397327375745,122.77287558969104
10.47176170607325,628,21.0534735669196,0.6600731715867105,5.560628390958599,8.86771996938059,122.92074286739096
10.48843648585999,629,20.936509824881156,0.9109806358228068,7.631703035485885,8.679064384015355,123.06546435474935
10.505111265646732,630,20.61120441733674,0.7380370683314892,6.0868076474664035,8.51523283893263,123.20745398717139
10.521786045433473,631,20.516171376930505,0.30982776114852273,2.543458634789278,8.28380748605458,123.3455846527971
10.538460825220213,632,18.86771363757621,0.6856693033761871,5.1765690949726295,8.030321392288073,123.47948849363026
10.555135605006955,633,19.551220505113356,0.6613839874211368,5.174109100739441,7.775516025825096,123.60914351108917
10.571810384793695,634,14.719155912150212,1.5198157768286513,8.951212886223265,7.5288377675452125,123.73468522291309
10.588485164580437,635,14.547365416031251,1.6148516057494913,9.399938229793728,7.419262730410199,123.85839979512265
10.605159944367177,636,14.331713516647874,1.8041005272362454,10.345866823422543,7.230197574546241,123.97896174749283
10.621834724153917,637,12.664980192600071,1.7263313121623758,8.748562418279619,7.163918413859021,124.0984185094541
10.638509503940659,638,11.363758562422401,2.331683271059348,10.602287746226914,7.137741994853746,124.21743878539287
10.6551842837274,639,12.63573925709046,1.1968688358166253,6.051391437526243,7.114020712700709,124.33606351417546
10.671859063514141,640,12.580912503009941,2.125611041477042,10.700497534660212,7.121373376230975,124.45481084700329
10.688533843300881,641,12.610153438519552,2.201092670512049,11.106231727942886,7.077050902917885,124.572819112349
10.705208623087621,642,12.149608704243185,1.4923456429424757,7.255038893945666,7.0024718767712075,124.689583788857
10.721883402874363,643,12.295813381791238,2.2140322779277293,10.893043630819824,6.908118630008764,124.80477514575308
10.738558182661103,644,12.979320249328385,1.494947256323346,7.76400579205942,6.569940677715839,124.91432745976594
10.755232962447844,645,12.767323466883708,0.8982176783377164,4.588698168646969,6.375248057798817,125.02063331721558
10.771907742234585,646,12.350640135871759,0.8167121491393848,4.03614272998766,6.1471705216634165,125.12313603197587
10.788582522021326,647,12.63573925709046,0.7656928680184141,3.8713576013031488,5.854093619392715,125.22075175393022
10.805257301808068,648,12.950079313818774,0.43755916566854114,2.26734311155506,5.58346461443299,125.31385479682295
10.821932081594808,649,12.767323466883708,0.9967455524262301,5.092044613828661,5.539316738505366,125.40622168360653
10.838606861381548,650,10.431703743053566,0.8515267025445846,3.5543611067365988,5.354985156075076,125.49551488184535
10.85528164116829,651,7.745192793108096,1.4876413452666994,4.610398917886674,5.271214947831919,125.58341123030903
10.87195642095503,652,7.723262091475887,3.277586345106555,10.128915466117615,5.126208726690583,125.66888963196746
10.888631200741772,653,7.441818087195886,1.0296934386799454,3.06616150586713,5.055376908462282,125.75318692865505
10.905305980528512,654,7.34312992985095,0.6696552078303211,1.9676166791198526,5.047327283682011,125.83734999962206
10.921980760315252,655,7.109202445774066,0.6367170250978794,1.8112373953447067,4.942477041927303,125.91976471589722
10.938655540101994,656,8.50180199941927,1.5075057522105741,5.128354003236791,4.876342153832137,126.00107664747718
10.955330319888734,657,7.686710922088874,1.076009873833047,3.309518683693862,4.738887623717256,126.08009655503677
10.972005099675476,658,7.602643232498744,0.40707551538427733,1.2383620210658584,4.561429568170699,126.15615738859876
10.988679879462216,659,10.197776258976681,1.52748247550305,6.232894093067136,4.386339519065579,126.22929863414905
11.005354659248956,660,9.952883424083693,1.6987425966618945,6.7652605361579745,4.260037069488728,126.30033381416612
11.022029439035698,661,9.86150550061616,1.541149159363146,6.081292979718712,4.119957616104938,126.36903320014538
11.038704218822438,662,6.9776182359808185,0.9648285315979097,2.6938001585507925,4.093941984296266,126.4372987811932
11.05537899860918,663,6.900860780268091,1.6400572281119594,4.528666092573027,4.0848710930625245,126.50541310712725
11.07205377839592,664,7.014169405367832,0.9312836877716616,2.6137634381124863,4.0670930877324185,126.57323098873736
11.08872855818266,665,6.659623062313804,1.1015382337849662,2.9353321846647633,4.169983863010804,126.64276455136734
11.105403337969403,666,5.994391779470163,1.897883150204867,4.552213538413031,4.192317134227736,126.71267051637676
11.122078117756143,667,5.5557777468260054,1.0997785345845308,2.444883304062398,4.346732803968492,126.78515132867473
11.138752897542885,668,5.815291049473799,1.2576501649616862,2.926438082168016,4.532371365061626,126.86072762309887
11.155427677329625,669,4.283797052157946,1.545100402663537,2.648461263652649,4.838339877336423,126.94140587508686
11.172102457116365,670,3.7574602129849564,2.2747998540505123,3.420153627938922,5.050058325706827,127.02561448557822
11.188777236903107,671,3.8378727856363852,1.4383390525714237,2.2088177276386225,5.2780240614277245,127.11362437451164
11.205452016689847,672,3.8524932533911906,1.4664007192269002,2.2604899669567207,5.480768704332838,127.20501498571845
11.222126796476587,673,3.845183019513788,1.1640269242401278,1.7909690200165784,5.551388000181992,127.29758315813224
11.238801576263329,674,3.995042814000542,0.6921365092909301,1.1064230841257536,5.679780511497809,127.3922922473985
11.25547635605007,675,3.764770446862359,1.9246775522631299,2.899375827192861,5.625724323463398,127.48609996163316
11.272151135836811,676,3.8049767331880733,1.43265141380279,2.181225519677112,5.837392523042126,127.58343719648366
11.288825915623551,677,4.006008164816646,0.2859155532270153,0.45830821601071414,6.024735432224091,127.68389833308936
11.305500695410291,678,3.8524932533911906,1.4258882886920379,2.198039136457014,6.199180032960812,127.78726829499733
11.322175475197033,679,5.884738271309124,1.174570678769348,2.76575903105354,6.224112475848517,127.89105399990002
11.338850254983774,680,5.650810787232239,0.6255047972802823,1.4143257301987284,6.4069894922995605,127.99788913878008
11.355525034770515,681,3.925595592165217,1.5704456946078038,2.466814613692156,6.622339594425018,128.10831519319015
11.372199814557256,682,6.1405964570182165,1.2473982037217917,3.064952187321298,6.621838192381349,128.21873288683153
11.388874594343996,683,6.794862389045752,1.5810648615425136,4.298712343956381,6.529052874484445,128.32760340572955
11.405549374130738,684,8.812486939208881,1.3841224993935983,4.880688006135988,6.5982482068831665,128.43762774155758
11.422224153917478,685,13.46545080217566,1.9102219033583685,10.292307429141832,6.891949743659699,128.5525494858344
11.43889893370422,686,16.59057578476529,1.5524941802514025,10.30622148808812,6.928327732359058,128.66807782506186
11.45557371349096,687,18.056277677184518,1.6450058711502034,11.885123781473057,7.086358316733693,128.7862412894833
11.4722484932777,688,17.95393440290088,1.6561809658076507,11.89804083558172,7.297876585820374,128.90793177446267
11.488923273064442,689,18.23172329024218,2.016772679398274,14.712710930393438,7.358078576323109,129.0306261143764
11.505598052851182,690,18.630131036560623,1.7361690018089937,12.942433417837979,7.477781111751156,129.15531646770827
11.522272832637924,691,22.35104008015857,1.9908086542628685,17.804725782353522,7.739770141181868,129.2843754304125
11.538947612424664,692,24.646453517662994,1.3586256185815595,13.398687777971347,7.9736969570646785,129.41733507125775
11.555622392211404,693,24.840174715414165,1.26020975521893,12.525801218995445,8.223932719604957,129.55446733833813
11.572297171998146,694,23.615710540949223,1.5043702159426107,14.215553544558775,8.511539202058904,129.69639538017867
11.588971951784886,695,22.230421221181423,0.7568384430589747,6.7322294199485695,8.842974094909822,129.84385002587115
11.605646731571628,696,23.51702238360429,1.1039366844645226,10.388061927098413,9.249434655815966,129.99808231190875
11.622321511358368,697,23.10764928646974,0.8323828011567043,7.696387004569141,9.583243751538308,130.1578807911083
11.638996291145109,698,24.445422086034423,1.2872491138850954,12.591230486909918,10.209179941219437,130.32811661843135
11.65567107093185,699,25.355546203771052,1.024874761702226,10.39804759230819,10.690931726051149,130.50638555067835
11.67234585071859,700,25.02293056234923,0.9649101328634243,9.66124442849719,11.038498328862053,130.69045007948841
11.68902063050533,701,25.033895913165335,0.6239723667729864,6.250313933183514,11.355807929326843,130.87980567601045
11.705695410292073,702,26.37532382966872,1.093356408020587,11.538984423990835,11.836377316853042,131.07717466124177
11.722370190078813,703,25.37747690540326,1.0762882197228125,10.929116616711442,12.119976948436792,131.27927260787732
11.739044969865555,704,24.295562291547668,0.6388218487518064,6.2103310011020385,12.536999102963208,131.4883243071058
11.755719749652295,705,24.284596940731564,0.2665309357464351,2.589921230797256,12.682610035295006,131.69980403656547
11.772394529439035,706,25.761264183966897,0.8920320273512702,9.195082937661189,13.016793722889677,131.91685620542407
11.789069309225777,707,27.314688882914957,1.4557137040489536,15.910369313494709,13.10591833137838,132.13539450750284
11.805744089012517,708,26.470356870074955,0.5821204300711128,6.165675584044228,13.47195460362458,132.36003638381524
11.822418868799259,709,27.464548677401712,0.8849431084238946,9.725139734971094,13.688974359235495,132.58829701676186
11.839093648586,710,26.945522072106126,1.1550536884493448,12.453654293565343,13.698953824625635,132.81672405509622
11.85576842837274,711,25.71009254682508,0.7058345194795473,7.261303111036173,13.916484462550233,133.04877836891484
11.872443208159481,712,25.34823596989365,0.7721275251137665,7.831497398324476,14.443730415551222,133.28962439289322
11.889117987946221,713,26.759111108232357,1.3743850539982496,14.715944406550054,14.677802726205396,133.53437352110592
11.905792767732963,714,25.18375570765209,1.3074576520086305,13.175167978379125,15.158069571748975,133.78713099320694
11.922467547519704,715,24.262666239099357,1.5121750560852214,14.680762942251441,15.181239128258415,134.04027481256048
11.939142327306444,716,22.785998995864023,1.6617601085116491,15.151109438066241,15.35653399606243,134.2963416352324
11.955817107093186,717,25.73202324845729,1.6680777885119615,17.17506014524805,15.488607294476239,134.55461075107112
11.972491886879926,718,23.897154545229224,2.1001297474235847,20.081694260793036,15.829817717349245,134.81856947557216
11.989166666666668,719,24.40887091664741,1.651278318988358,16.12783239163123,15.929753287585779,135.08419460369979
12.005841446453408,720,29.551620449400165,2.6272600168137497,31.066504362843652,16.303028397209882,135.35604401208022
12.022516226240148,721,30.132784042653675,1.97890144038617,23.86005583710407,16.343506854171746,135.62856838981662
12.03919100602689,722,29.968303780412118,1.3425283172509133,16.098805342501375,16.48896939278277,135.9035183233516
12.05586578581363,723,29.84037468755757,1.3799554864548054,16.476971157372635,16.659346844461343,136.18130926337392
12.072540565600372,724,29.62106767123549,2.057916068032967,24.39138146973245,16.94888655469928,136.463928214304
12.089215345387112,725,30.772429506926407,1.1513128663898025,14.176309151467487,17.059479274310213,136.74839127447956
12.105890125173852,726,27.881232008413665,1.9032135160169972,21.232811567380807,17.563397912563236,137.04125706697843
12.122564904960594,727,29.83306445368017,0.805663658692572,9.61744414225222,18.00611849221176,137.34150512765004
12.139239684747334,728,30.58967365999134,1.5798131837038816,19.336978285716675,18.433354979213753,137.64887726265923
12.155914464534074,729,31.00270187406459,0.716733101983533,8.891295388127698,18.734307643210073,137.9612677170668
12.172589244320816,730,31.83606853608849,2.100983198861597,26.76393968022075,18.86663485985363,138.2758646986717
12.189264024107556,731,38.53955300166671,1.3016023791795672,20.072110490579295,19.202010975932886,138.59605400315795
12.205938803894298,732,38.18866177555138,0.8071764911431221,12.334199724029231,19.421946754552643,138.91991068831993
12.222613583681039,733,30.63719018019446,1.7690532421318348,21.686919542188654,19.538018085268824,139.24570283736114
12.239288363467779,734,41.77798660935608,2.2993974400169463,38.43877881543806,19.768504466643623,139.5753382960556
12.25596314325452,735,31.953032278126933,1.836107935983202,23.47568739727582,19.960707204511067,139.90817869307847
12.27263792304126,736,43.923540252373755,2.24272108239907,39.416733831814426,19.95486254209518,140.24092163164258
12.289312702828003,737,32.790054057089534,1.1006688135599758,14.441317820896302,20.02339132513584,140.57480727257297
12.305987482614743,738,32.61095332709317,1.5644369991746645,20.414070270175976,19.996015041047944,140.90823641999478
12.322662262401483,739,32.091926721797584,1.5698637889540972,20.158851973180344,20.00555097083375,141.24182457694585
12.339337042188225,740,34.80767860725266,1.5857974293196384,22.08669844923377,20.019282335221686,141.57564170137428
12.356011821974965,741,33.67459235625525,1.1046970737851223,14.88516258774252,20.083980880920148,141.91053765980473
12.372686601761707,742,33.67459235625525,1.817796245254483,24.49376693765373,20.109713546911557,142.24586270477394
12.389361381548447,743,33.43335463830097,1.07735591268564,14.412761050193733,19.947641578254334,142.57848523535614
12.406036161335187,744,33.22501297279499,1.2744981520916585,16.94386182980431,19.936935910640837,142.91092925128842
12.42271094112193,745,33.97065682829006,1.2748004893647304,17.328229754033,20.078705684013435,143.24573724697214
12.43938572090867,746,33.41142393666876,1.4420988232394372,19.279600893890485,20.139521608998827,143.58155933481248
12.456060500695411,747,33.089773646063044,1.247366342553515,16.515656806482966,20.201654596920744,143.91841747654396
12.472735280482151,748,44.58146130133999,1.8838549146702257,33.605455338097485,20.401249995617356,144.25860382759512
12.489410060268892,749,45.86440734682415,1.4239718814433155,26.132757085285565,20.565993153966126,144.6015372345331
12.506084840055633,750,33.05687759361473,1.6492882566647706,21.815563145887054,20.902484933674344,144.9500815677978
12.522759619842374,751,31.795862249762777,1.787198215668276,22.73795281749541,21.055705279715934,145.30118081659157
12.539434399629116,752,32.31488885505836,1.6909884898903529,21.865094062454958,21.44468803021513,145.65876626709078
12.556109179415856,753,30.995391640187187,1.7139931702543088,21.25760080761073,21.378214079802948,146.01524327910528
12.572783959202596,754,30.045061236124845,1.632178580083125,19.622249772860133,21.385803719893335,146.37184684669694
12.589458738989338,755,30.95153023692277,1.4272993487777328,17.67686417579359,21.50812304101225,146.73049006203198
12.606133518776078,756,30.34112570815965,1.4524164933635477,17.63319027290196,21.384329445780768,147.08706904642747
12.622808298562818,757,29.789203050415754,1.3826321302127687,16.48062060235953,20.705195768360202,147.43232362630621
12.63948307834956,758,29.86961562306718,1.2092563357935338,14.452934597835196,20.396266599808023,147.7724268803297
12.6561578581363,759,28.550118408196006,1.4232359419400986,16.258963215208773,19.90597693618642,148.10435466218055
12.672832637923042,760,28.411223964525355,1.1830048724925235,13.448830158296023,19.94230469048212,148.43688820133445
12.689507417709782,761,27.446273092708207,1.4186731475824241,15.580226278427576,19.792270676843223,148.76691995635036
12.706182197496522,762,27.442617975769505,1.6203726801372058,17.792971542705043,19.74597739898394,149.09617978115236
12.722856977283264,763,27.000348826186645,2.1282403137138264,22.99312881722401,19.65801070513304,149.42397278070587
12.739531757070004,764,26.95648742292223,1.6025744355735219,17.285802361244663,19.777511023865692,149.75375842175865
12.756206536856746,765,26.934556721290022,2.20582462704374,23.77326577326855,19.741981404870444,150.08295161423882
12.772881316643486,766,25.67719649437677,2.275397652085518,23.378300794496653,19.767226941526896,150.4125657704833
12.789556096430227,767,26.5873206121134,2.1129229615576857,22.47844514426839,19.867707716253364,150.74385542151913
12.806230876216969,768,26.6019410798682,1.805050555452919,19.21368778171527,19.846814868621074,151.07479668892162
12.822905656003709,769,25.293409215813128,2.6862827928435653,27.187365926218707,19.86619790721667,151.40606116422427
12.83958043579045,770,25.300719449690533,2.2875050488420365,23.15810209281491,19.690935939886995,151.73440318481673
12.85625521557719,771,25.962295615595472,2.7575075558608986,28.646253693075472,19.229106501137515,152.05504430121897
12.872929995363931,772,24.818244013781957,2.4932400237558205,24.759574229122098,18.908242922732896,152.37033508810973
12.889604775150673,773,26.18525774885625,2.503598952946764,26.23189385758819,18.655296010109648,152.6814080409348
12.906279554937413,774,28.886389166556526,2.283646714847699,26.395519160591427,18.5797912324295,152.99122196821918
12.922954334724155,775,27.64730452433678,2.1488993397226364,23.772611911672655,18.23359396553262,153.2952631323153
12.939629114510895,776,27.61806358882717,1.8472228229653447,20.413644294646623,18.04920289515042,153.59622961591813
12.956303894297635,777,29.431001590423023,1.5147708626344634,17.838569174380645,17.901982229350203,153.89474122733867
12.972978674084377,778,30.4690548010142,1.321891601700465,16.11620775677175,17.800766223761112,154.19156508415517
12.989653453871117,779,30.648155531010563,0.6423778454730716,7.87776333151261,17.632176788754386,154.48557774926851
13.00632823365786,780,29.745341647151335,0.8043790500061528,9.573874812427832,17.503097427736527,154.77743804446192
13.0230030134446,781,29.642998372867698,1.4630591932474881,17.353698968842256,17.544920984542493,155.06999573825493
13.03967779323134,782,29.167833170836527,1.377423860676193,16.07606676420283,17.501801436906852,155.3618344230866
13.056352573018081,783,28.34177674269003,1.2047483243079324,13.662539656425714,17.650044966659348,155.65614503613173
13.073027352804822,784,27.691165927601194,1.6313410210264112,18.07565446951246,17.750316324342418,155.9521276519851
13.089702132591562,785,27.92874852861678,1.6221653101854283,18.128197225943367,17.766292878705567,156.24837667336425
13.106376912378304,786,27.932403645555482,1.8129276753681671,20.26267693071179,17.631120163309028,156.54237171948103
13.123051692165044,787,28.663427033295747,1.9961963243344893,22.894934082867557,17.59917231736851,156.83583404230203
13.139726471951786,788,28.169986246571067,1.3794389840625974,15.548810199734248,17.492553597754096,157.12751852145234
13.156401251738526,789,27.047865346389763,1.9833525296406773,21.465496692495226,17.276537443451787,157.41560097879926
13.173076031525266,790,26.76276622517106,1.530341270400514,16.38805161057988,17.0059398886896,157.6991712815097
13.189750811312008,791,27.17944955618301,1.852959666991461,20.151837630692462,16.8173060801063,157.9795961570017
13.206425591098748,792,26.835868563945088,0.8035819095537999,8.628868276647552,16.396965936633197,158.25301195316575
13.22310037088549,793,27.131933035979895,1.1811506594667684,12.823130594370886,16.127736475580704,158.52193840735467
13.23977515067223,794,27.12096768516379,1.077571300295645,11.693896057077714,15.87842442119495,158.7867076379385
13.25644993045897,795,27.270827479650542,0.9560945983947592,10.432952077840863,15.694418594535467,159.0484086118833
13.273124710245712,796,28.129779960245354,1.7182543149900247,19.340237821888763,15.537953922436847,159.3075005718765
13.289799490032452,797,27.533995899237038,0.5705741566235255,6.286217052095254,15.224828726274758,159.56137123817797
13.306474269819194,798,27.855646189842755,1.1627432324218605,12.960002640411728,15.04674762722559,159.81227244136863
13.323149049605934,799,27.387791221688985,1.186011130351076,12.997319811850486,14.91896261724555,160.0610428576578
13.339823829392675,800,27.35124005230197,1.1990015475435043,13.122143924284439,14.763414904698429,160.30721955009395
13.356498609179416,801,27.727717096988208,0.9055236658000423,10.046665697599186,14.716218602781879,160.5526092545889
13.373173388966157,802,27.303723532098854,0.9768275851011516,10.67204935655593,14.739356551582999,160.7983847792848
13.389848168752899,803,27.47916914515652,1.4856187341237217,16.334994654103713,14.782121180892766,161.0448733947571
13.406522948539639,804,27.508410080666128,1.3008479495019545,14.318583571604968,14.55615653783494,161.28759409956683
13.423197728326379,805,27.67289034290769,1.8170248535160611,20.119788997158427,14.506359434593678,161.52948444864597
13.43987250811312,806,27.643649407398076,1.8164741213795172,20.09243737416553,14.646349590066865,161.77370910273999
13.45654728789986,807,27.523030548420934,1.6809202079035452,18.511916489046992,14.481459640113137,162.01518425322945
13.473222067686603,808,26.082914474572615,1.6202745752449579,16.910356624379524,14.334417891992118,162.25420751494954
13.489896847473343,809,26.94917718904483,1.4696875387399186,15.8481492939213,14.098713685258303,162.48930046092752
13.506571627260083,810,27.23427631026353,1.7412759574147898,18.97542339061999,13.854668860173021,162.72032401318913
13.523246407046825,811,27.62537382270457,1.2355415704048036,13.657573850892778,13.685332117192855,162.94852391255174
13.539921186833565,812,27.354895169240674,0.9411518632843281,10.301555179969949,13.451026654408452,163.17281681991957
